timestamp,date,method,actual_load,forecast_load,charge,discharge,soc_start,soc_end,realized_grid_load,optimized_forecast_grid_load
2017-12-17 14:00:00,2017-12-17,Canonical LightGBM,418.0,417.4828717962043,0.0,1.5095132223550536,382.24041612416386,380.6492494772365,416.49048677764495,415.9733585738492
2017-12-17 15:00:00,2017-12-17,Canonical LightGBM,421.0,419.4400540570349,0.0,3.466695483185674,380.6492494772365,376.9950315835413,417.5333045168143,415.9733585738492
2017-12-17 16:00:00,2017-12-17,Canonical LightGBM,420.0,419.3335688970191,0.0,3.3602103231698948,376.9950315835413,373.45305890406553,416.6397896768301,415.9733585738492
2017-12-17 17:00:00,2017-12-17,Canonical LightGBM,423.0,422.0570074789202,0.0,6.083648905070959,373.45305890406553,367.040329895794,416.91635109492904,415.9733585738492
2017-12-17 18:00:00,2017-12-17,Canonical LightGBM,422.0,421.8712339297506,0.0,5.897875355901363,367.040329895794,360.8234234023189,416.10212464409864,415.9733585738492
2017-12-17 19:00:00,2017-12-17,Canonical LightGBM,417.0,415.8595449471741,0.11381362667515305,0.0,360.8234234023189,360.93139648903616,417.11381362667515,415.9733585738492
2017-12-17 20:00:00,2017-12-17,Canonical LightGBM,413.0,414.2722305358584,1.7011280379908271,0.0,360.93139648903616,362.5452282465237,414.7011280379908,415.9733585738492
2017-12-17 21:00:00,2017-12-17,Canonical LightGBM,414.0,415.1533847464871,0.8199738273621051,0.0,362.5452282465237,363.3231237213806,414.8199738273621,415.9733585738492
2017-12-17 22:00:00,2017-12-17,Canonical LightGBM,411.0,414.4992765843946,1.4740819894546462,0.0,363.3231237213806,364.72156068473345,412.47408198945465,415.9733585738492
2017-12-17 23:00:00,2017-12-17,Canonical LightGBM,408.0,414.2159869853632,1.7573715884860235,0.0,364.72156068473345,366.3887497591986,409.757371588486,415.9733585738492
2017-12-18 00:00:00,2017-12-18,Canonical LightGBM,405.0,415.4819328971484,21.94254457351987,0.0,366.3887497591986,387.20527531282585,426.94254457351985,437.42447747066825
2017-12-18 01:00:00,2017-12-18,Canonical LightGBM,403.0,423.2016747699859,14.222802700682337,0.0,387.20527531282585,400.6982106864309,417.22280270068234,437.42447747066825
2017-12-18 02:00:00,2017-12-18,Canonical LightGBM,404.0,418.0072046610108,19.417272809657447,0.0,400.6982106864309,419.11905309464333,423.41727280965745,437.42447747066825
2017-12-18 03:00:00,2017-12-18,Canonical LightGBM,401.0,410.6457836397197,26.778693830948555,0.0,419.11905309464333,444.52355267567685,427.77869383094855,437.42447747066825
2017-12-18 04:00:00,2017-12-18,Canonical LightGBM,399.0,410.8711416714261,26.553335799242177,0.0,444.52355267567685,469.7142588559447,425.5533357992422,437.42447747066825
2017-12-18 05:00:00,2017-12-18,Canonical LightGBM,400.0,409.7195536183129,27.704923852355364,0.0,469.7142588559447,495.9974573884355,427.70492385235536,437.42447747066825
2017-12-18 06:00:00,2017-12-18,Canonical LightGBM,401.0,414.68936369710656,22.735113773561693,0.0,495.9974573884355,517.5658801046917,423.7351137735617,437.42447747066825
2017-12-18 07:00:00,2017-12-18,Canonical LightGBM,404.0,419.8279980170507,17.596479453617576,0.0,517.5658801046917,534.2593662668278,421.5964794536176,437.42447747066825
2017-12-18 08:00:00,2017-12-18,Canonical LightGBM,414.0,421.42006044550993,16.004417025158318,0.0,534.2593662668278,549.4424893936307,430.0044170251583,437.42447747066825
2017-12-18 09:00:00,2017-12-18,Canonical LightGBM,427.0,431.23407805570577,6.190399414962485,0.0,549.4424893936307,555.3152179268673,433.1903994149625,437.42447747066825
2017-12-18 10:00:00,2017-12-18,Canonical LightGBM,441.0,451.9374916610712,0.0,14.513014190402941,555.3152179268673,540.0171577415285,426.48698580959706,437.42447747066825
2017-12-18 11:00:00,2017-12-18,Canonical LightGBM,455.0,460.7088140377228,0.0,23.284336567054538,540.0171577415285,515.4733119555813,431.71566343294546,437.42447747066825
2017-12-18 12:00:00,2017-12-18,Canonical LightGBM,461.0,463.475795138409,0.0,26.05131766774076,515.4733119555813,488.0128119960327,434.94868233225924,437.42447747066825
2017-12-18 13:00:00,2017-12-18,Canonical LightGBM,461.0,466.1514216924825,0.0,28.72694422181422,488.0128119960327,457.7319540101835,432.2730557781858,437.42447747066825
2017-12-18 14:00:00,2017-12-18,Canonical LightGBM,462.0,468.69964764982336,0.0,31.27517017915511,457.7319540101835,424.7650300183477,430.7248298208449,437.42447747066825
2017-12-18 15:00:00,2017-12-18,Canonical LightGBM,461.0,466.931086871712,0.0,29.50660940104376,424.7650300183477,393.6623327729353,431.49339059895624,437.42447747066825
2017-12-18 16:00:00,2017-12-18,Canonical LightGBM,457.0,461.7776419389135,0.0,24.353164468245268,393.6623327729353,367.9918434554893,432.64683553175473,437.42447747066825
2017-12-18 17:00:00,2017-12-18,Canonical LightGBM,456.0,454.86088057525376,0.0,17.43640310458551,367.9918434554893,349.6122607850484,438.5635968954145,437.42447747066825
2017-12-18 18:00:00,2017-12-18,Canonical LightGBM,452.0,449.54895629453983,0.0,12.124478823871584,349.6122607850484,336.8319379430768,439.8755211761284,437.42447747066825
2017-12-18 19:00:00,2017-12-18,Canonical LightGBM,441.0,439.0675150545766,0.0,1.643037583908324,336.8319379430768,335.10002426094,439.3569624160917,437.42447747066825
2017-12-18 20:00:00,2017-12-18,Canonical LightGBM,434.0,436.3423411115505,1.082136359117726,0.0,335.10002426094,336.12662895104836,435.0821363591177,437.42447747066825
2017-12-18 21:00:00,2017-12-18,Canonical LightGBM,431.0,431.469552252285,5.954925218383266,0.0,336.12662895104836,341.77596704686835,436.95492521838327,437.42447747066825
2017-12-18 22:00:00,2017-12-18,Canonical LightGBM,425.0,426.1680871596464,11.256390311021846,0.0,341.77596704686835,352.4547165312723,436.25639031102185,437.42447747066825
2017-12-18 23:00:00,2017-12-18,Canonical LightGBM,424.0,422.73671680642985,14.687760664238397,0.0,352.4547165312723,366.3887497591986,438.6877606642384,437.42447747066825
2017-12-19 00:00:00,2017-12-19,Canonical LightGBM,415.0,417.0235174535824,19.491955316336266,0.0,366.3887497591986,384.88044221415373,434.49195531633626,436.51547276991863
2017-12-19 01:00:00,2017-12-19,Canonical LightGBM,417.0,415.206859750892,21.308613019026723,0.0,384.88044221415373,405.0955674899261,438.3086130190267,436.51547276991874
2017-12-19 02:00:00,2017-12-19,Canonical LightGBM,417.0,413.0907480444466,23.424724725472117,0.0,405.0955674899261,427.31821259841246,440.4247247254721,436.51547276991874
2017-12-19 03:00:00,2017-12-19,Canonical LightGBM,417.0,415.5607951972232,20.954677572695573,0.0,427.31821259841246,447.19756522766494,437.9546775726956,436.51547276991874
2017-12-19 04:00:00,2017-12-19,Canonical LightGBM,417.0,414.52967648813785,21.985796281780893,0.0,447.19756522766494,468.05512295453156,438.9857962817809,436.51547276991874
2017-12-19 05:00:00,2017-12-19,Canonical LightGBM,415.0,418.0750509666668,18.440421803251922,0.0,468.05512295453156,485.5492431282832,433.4404218032519,436.51547276991874
2017-12-19 06:00:00,2017-12-19,Canonical LightGBM,418.0,414.4072665594186,22.108206210500157,0.0,485.5492431282832,506.52292911004133,440.10820621050016,436.51547276991874
2017-12-19 07:00:00,2017-12-19,Canonical LightGBM,421.0,412.5675896720889,23.947883097829845,0.0,506.52292911004133,529.2418858286187,444.94788309782984,436.51547276991874
2017-12-19 08:00:00,2017-12-19,Canonical LightGBM,427.0,417.4234655579855,19.092007211933264,0.0,529.2418858286187,547.3541541968398,446.09200721193326,436.51547276991874
2017-12-19 09:00:00,2017-12-19,Canonical LightGBM,437.0,432.87089117510266,3.6445815948160885,0.0,547.3541541968398,550.8117078842233,440.6445815948161,436.51547276991874
2017-12-19 10:00:00,2017-12-19,Canonical LightGBM,447.0,446.9963412358415,0.0,10.480868465922754,550.8117078842233,539.7639024812397,436.51913153407725,436.51547276991874
2017-12-19 11:00:00,2017-12-19,Canonical LightGBM,460.0,460.5863156457052,0.0,24.070842875786468,539.7639024812397,514.3910062520654,435.92915712421353,436.51547276991874
2017-12-19 12:00:00,2017-12-19,Canonical LightGBM,463.0,464.256919205362,0.0,27.741446435443265,514.3910062520654,485.14895414421153,435.25855356455673,436.51547276991874
2017-12-19 13:00:00,2017-12-19,Canonical LightGBM,460.0,463.2733106521081,0.0,26.757837882189335,485.14895414421153,456.9437164877936,433.24216211781066,436.51547276991874
2017-12-19 14:00:00,2017-12-19,Canonical LightGBM,466.0,462.2921900049647,0.0,25.776717235045965,456.9437164877936,429.77267079950616,440.22328276495404,436.51547276991874
2017-12-19 15:00:00,2017-12-19,Canonical LightGBM,466.0,459.87311902234205,0.0,23.357646252423308,429.77267079950616,405.1515498201211,442.6423537475767,436.51547276991874
2017-12-19 16:00:00,2017-12-19,Canonical LightGBM,467.0,457.6439774561038,0.0,21.128504686185067,405.1515498201211,382.8801503661589,445.87149531381493,436.51547276991874
2017-12-19 17:00:00,2017-12-19,Canonical LightGBM,467.0,455.621708489081,0.0,19.10623571916227,382.8801503661589,362.74040957128636,447.89376428083773,436.51547276991874
2017-12-19 18:00:00,2017-12-19,Canonical LightGBM,461.0,451.1820093479052,0.0,14.666536577986449,362.74040957128636,347.28052258041635,446.33346342201355,436.51547276991874
2017-12-19 19:00:00,2017-12-19,Canonical LightGBM,448.0,440.2895030857213,0.0,3.7740303158025768,347.28052258041635,343.30234532826285,444.2259696841974,436.51547276991874
2017-12-19 20:00:00,2017-12-19,Canonical LightGBM,440.0,435.3115383792095,1.2039343907092643,0.0,343.30234532826285,344.4444977766773,441.20393439070926,436.51547276991874
2017-12-19 21:00:00,2017-12-19,Canonical LightGBM,434.0,432.6085825944666,3.9068901754521335,0.0,344.4444977766773,348.15089923344635,437.90689017545213,436.51547276991874
2017-12-19 22:00:00,2017-12-19,Canonical LightGBM,429.0,428.2246133035272,8.290859466391566,0.0,348.15089923344635,356.016299135696,437.29085946639157,436.51547276991874
2017-12-19 23:00:00,2017-12-19,Canonical LightGBM,428.0,425.5819498072848,10.933522962633958,0.0,356.016299135696,366.3887497591986,438.93352296263396,436.51547276991874
2017-12-20 00:00:00,2017-12-20,Canonical LightGBM,425.0,419.3976248804182,18.29033379751081,0.0,366.3887497591986,383.74048394866594,443.2903337975108,437.68795867792903
2017-12-20 01:00:00,2017-12-20,Canonical LightGBM,422.0,416.5414351438113,21.146523534117705,0.0,383.74048394866594,403.80183763731554,443.1465235341177,437.68795867792903
2017-12-20 02:00:00,2017-12-20,Canonical LightGBM,419.0,415.4320147676686,22.25594391026044,0.0,403.80183763731554,424.91567990732864,441.25594391026044,437.68795867792903
2017-12-20 03:00:00,2017-12-20,Canonical LightGBM,418.0,413.0612123081942,24.62674636973486,0.0,424.91567990732864,448.2786628736275,442.62674636973486,437.68795867792903
2017-12-20 04:00:00,2017-12-20,Canonical LightGBM,416.0,412.5742810611837,25.11367761674535,0.0,448.2786628736275,472.10358938125887,441.11367761674535,437.68795867792903
2017-12-20 05:00:00,2017-12-20,Canonical LightGBM,417.0,412.4135468550908,25.27441182283826,0.0,472.10358938125887,496.08100174563594,442.27441182283826,437.68795867792903
2017-12-20 06:00:00,2017-12-20,Canonical LightGBM,417.0,414.4428779645436,23.24508071338545,0.0,496.08100174563594,518.1332215802609,440.24508071338545,437.68795867792903
2017-12-20 07:00:00,2017-12-20,Canonical LightGBM,422.0,418.809414778901,18.878543899028045,0.0,518.1332215802609,536.0429808687821,440.87854389902805,437.68795867792903
2017-12-20 08:00:00,2017-12-20,Canonical LightGBM,422.0,426.9775669106704,10.710391767258614,0.0,536.0429808687821,546.2037506539582,432.7103917672586,437.68795867792903
2017-12-20 09:00:00,2017-12-20,Canonical LightGBM,433.0,436.038758950028,1.6491997279010207,0.0,546.2037506539582,547.7683188909668,434.649199727901,437.68795867792903
2017-12-20 10:00:00,2017-12-20,Canonical LightGBM,449.0,445.85868645109326,0.0,8.17072777316423,547.7683188909668,539.1556155895014,440.82927222683577,437.68795867792903
2017-12-20 11:00:00,2017-12-20,Canonical LightGBM,456.0,456.5107103402279,0.0,18.822751662298856,539.1556155895014,519.3146932279733,437.17724833770114,437.68795867792903
2017-12-20 12:00:00,2017-12-20,Canonical LightGBM,461.0,459.3583570725609,0.0,21.67039839463189,519.3146932279733,496.4720876512083,439.3296016053681,437.68795867792903
2017-12-20 13:00:00,2017-12-20,Canonical LightGBM,457.0,457.59176549220285,0.0,19.90380681427382,496.4720876512083,475.4916331041795,437.0961931857262,437.68795867792903
2017-12-20 14:00:00,2017-12-20,Canonical LightGBM,456.0,462.92679864715967,0.0,25.23883996923064,475.4916331041795,448.8875598364252,430.76116003076936,437.68795867792903
2017-12-20 15:00:00,2017-12-20,Canonical LightGBM,455.0,463.2634453002876,0.0,25.57548662235854,448.8875598364252,421.92862983848545,429.42451337764146,437.68795867792903
2017-12-20 16:00:00,2017-12-20,Canonical LightGBM,456.0,463.8420590149188,0.0,26.154100336989757,421.92862983848545,394.3597874326638,429.84589966301024,437.68795867792903
2017-12-20 17:00:00,2017-12-20,Canonical LightGBM,454.0,463.4240992319896,0.0,25.73614055406057,394.3597874326638,367.2315133216439,428.26385944593943,437.68795867792903
2017-12-20 18:00:00,2017-12-20,Canonical LightGBM,451.0,456.7283921016957,0.0,19.04043342376667,367.2315133216439,347.1611342363435,431.9595665762333,437.68795867792903
2017-12-20 19:00:00,2017-12-20,Canonical LightGBM,439.0,444.0937862326321,0.0,6.40582755470308,347.1611342363435,340.40879911263414,432.5941724452969,437.68795867792903
2017-12-20 20:00:00,2017-12-20,Canonical LightGBM,433.0,435.8858114707904,1.8021472071386597,0.0,340.40879911263414,342.11846606867516,434.80214720713866,437.68795867792903
2017-12-20 21:00:00,2017-12-20,Canonical LightGBM,424.0,432.2442771550927,5.443681522836357,0.0,342.11846606867516,347.2827958092962,429.44368152283636,437.68795867792903
2017-12-20 22:00:00,2017-12-20,Canonical LightGBM,418.0,427.7735614320558,9.914397245873204,0.0,347.2827958092962,356.68841888669414,427.9143972458732,437.68795867792903
2017-12-20 23:00:00,2017-12-20,Canonical LightGBM,419.0,427.46291213980817,10.225046538120864,0.0,356.68841888669414,366.3887497591986,429.22504653812086,437.68795867792903
2017-12-21 00:00:00,2017-12-21,Canonical LightGBM,415.0,424.5218250811843,7.312895423786284,0.0,366.3887497591986,373.3263715081347,422.3128954237863,431.8347205049706
2017-12-21 01:00:00,2017-12-21,Canonical LightGBM,416.0,419.6480422745486,12.186678230422103,0.0,373.3263715081347,384.88766960405195,428.1866782304221,431.8347205049707
2017-12-21 02:00:00,2017-12-21,Canonical LightGBM,413.0,416.8345222927493,15.000198212221392,0.0,384.88766960405195,399.11810711543353,428.0001982122214,431.8347205049707
2017-12-21 03:00:00,2017-12-21,Canonical LightGBM,409.0,413.63907516193126,18.195645343039416,0.0,399.11810711543353,416.38001194962897,427.1956453430394,431.8347205049707
2017-12-21 04:00:00,2017-12-21,Canonical LightGBM,407.0,411.3801785326346,20.454541972336074,0.0,416.38001194962897,435.7848942880574,427.4545419723361,431.8347205049707
2017-12-21 05:00:00,2017-12-21,Canonical LightGBM,408.0,409.2116156515473,22.6231048534234,0.0,435.7848942880574,457.24705601254567,430.6231048534234,431.8347205049707
2017-12-21 06:00:00,2017-12-21,Canonical LightGBM,408.0,409.5330073184592,22.30171318651145,0.0,457.24705601254567,478.404318830502,430.30171318651145,431.8347205049707
2017-12-21 07:00:00,2017-12-21,Canonical LightGBM,412.0,414.7617338971249,17.07298660784579,0.0,478.404318830502,494.6011760732054,429.0729866078458,431.8347205049707
2017-12-21 08:00:00,2017-12-21,Canonical LightGBM,416.0,419.4299946886205,12.404725816350151,0.0,494.6011760732054,506.3693322720728,428.40472581635015,431.8347205049707
2017-12-21 09:00:00,2017-12-21,Canonical LightGBM,424.0,430.0838102201794,1.7509102847913027,0.0,506.3693322720728,508.030391615639,425.7509102847913,431.8347205049707
2017-12-21 10:00:00,2017-12-21,Canonical LightGBM,438.0,440.7682602751729,0.0,8.93353977020223,508.030391615639,498.61361386845965,429.06646022979777,431.8347205049707
2017-12-21 11:00:00,2017-12-21,Canonical LightGBM,452.0,451.3428331318797,0.0,19.508112626908996,498.61361386845965,478.0502576177514,432.491887373091,431.8347205049707
2017-12-21 12:00:00,2017-12-21,Canonical LightGBM,460.0,453.3628159771885,0.0,21.528095472217842,478.0502576177514,455.35765249182896,438.47190452778216,431.8347205049707
2017-12-21 13:00:00,2017-12-21,Canonical LightGBM,460.0,451.4564368935691,0.0,19.62171638859843,455.35765249182896,434.67454736188756,440.37828361140157,431.8347205049707
2017-12-21 14:00:00,2017-12-21,Canonical LightGBM,456.0,451.1501110330221,0.0,19.31539052805141,434.67454736188756,414.314338040459,436.6846094719486,431.8347205049707
2017-12-21 15:00:00,2017-12-21,Canonical LightGBM,458.0,450.6513689294823,0.0,18.81664842451164,414.314338040459,394.4798490564335,439.18335157548836,431.8347205049707
2017-12-21 16:00:00,2017-12-21,Canonical LightGBM,455.0,453.21515018382246,0.0,21.380429678851783,394.4798490564335,371.9428973436884,433.6195703211482,431.8347205049707
2017-12-21 17:00:00,2017-12-21,Canonical LightGBM,454.0,449.44406787655214,0.0,17.609347371581464,371.9428973436884,353.3810154092557,436.39065262841854,431.8347205049707
2017-12-21 18:00:00,2017-12-21,Canonical LightGBM,445.0,447.4215350181758,0.0,15.586814513205127,353.3810154092557,336.9510702998232,429.4131854867949,431.8347205049707
2017-12-21 19:00:00,2017-12-21,Canonical LightGBM,436.0,437.1155084373337,0.0,5.280787932363012,336.9510702998232,331.38463106429094,430.719212067637,431.8347205049707
2017-12-21 20:00:00,2017-12-21,Canonical LightGBM,434.0,431.7669405801226,0.06777992484808237,0.0,331.38463106429094,331.44893274693754,434.0677799248481,431.8347205049707
2017-12-21 21:00:00,2017-12-21,Canonical LightGBM,419.0,424.5799866186374,7.25473388633327,0.0,331.44893274693754,338.33137761670275,426.25473388633327,431.8347205049707
2017-12-21 22:00:00,2017-12-21,Canonical LightGBM,416.0,418.0304395306596,13.804280974311098,0.0,338.33137761670275,351.42726841862816,429.8042809743111,431.8347205049707
2017-12-21 23:00:00,2017-12-21,Canonical LightGBM,411.0,416.0639344362,15.77078606877069,0.0,351.42726841862816,366.3887497591986,426.7707860687707,431.8347205049707
2017-12-22 00:00:00,2017-12-22,Canonical LightGBM,409.0,412.13771317469786,14.949289196493849,0.0,366.3887497591986,380.57089073763933,423.94928919649385,427.0870023711917
2017-12-22 01:00:00,2017-12-22,Canonical LightGBM,405.0,410.5600999737828,16.526902397408946,0.0,380.57089073763933,396.2496870105715,421.52690239740895,427.0870023711918
2017-12-22 02:00:00,2017-12-22,Canonical LightGBM,403.0,410.5885065371111,16.4984958340807,0.0,396.2496870105715,411.9015344513209,419.4984958340807,427.0870023711918
2017-12-22 03:00:00,2017-12-22,Canonical LightGBM,403.0,407.8814812621946,19.205521108997175,0.0,411.9015344513209,430.12149155778206,422.2055211089972,427.0870023711918
2017-12-22 04:00:00,2017-12-22,Canonical LightGBM,405.0,408.36166511984135,18.725337251350425,0.0,430.12149155778206,447.8859062585025,423.7253372513504,427.0870023711918
2017-12-22 05:00:00,2017-12-22,Canonical LightGBM,402.0,408.3084219082993,18.778580462892478,0.0,447.8859062585025,465.70083190474725,420.7785804628925,427.0870023711918
2017-12-22 06:00:00,2017-12-22,Canonical LightGBM,405.0,407.79477347216033,19.292228899031443,0.0,465.70083190474725,484.0030472434273,424.29222889903144,427.0870023711918
2017-12-22 07:00:00,2017-12-22,Canonical LightGBM,405.0,409.3253197718534,17.76168259933837,0.0,484.0030472434273,500.85325887069484,422.76168259933837,427.0870023711918
2017-12-22 08:00:00,2017-12-22,Canonical LightGBM,427.0,412.5679945206,14.519007850591777,0.0,500.85325887069484,514.627199122815,441.5190078505918,427.0870023711918
2017-12-22 09:00:00,2017-12-22,Canonical LightGBM,409.0,420.2078376343953,6.879164736796497,0.0,514.627199122815,521.1533478131514,415.8791647367965,427.0870023711918
2017-12-22 10:00:00,2017-12-22,Canonical LightGBM,436.0,429.5648357993019,0.0,2.4778334281101024,521.1533478131514,518.541482048041,433.5221665718899,427.0870023711918
2017-12-22 11:00:00,2017-12-22,Canonical LightGBM,444.0,444.1663450739102,0.0,17.079342702718407,518.541482048041,500.53827408831876,426.9206572972816,427.0870023711918
2017-12-22 12:00:00,2017-12-22,Canonical LightGBM,440.0,452.9298978742148,0.0,25.842895503023044,500.53827408831876,473.2974703805594,414.15710449697696,427.0870023711918
2017-12-22 13:00:00,2017-12-22,Canonical LightGBM,425.0,454.200396864516,0.0,27.113394493324222,473.2974703805594,444.7174431480353,397.8866055066758,427.0870023711918
2017-12-22 14:00:00,2017-12-22,Canonical LightGBM,431.0,452.4771432618283,0.0,25.39014089063653,444.7174431480353,417.9538847057065,405.60985910936347,427.0870023711918
2017-12-22 15:00:00,2017-12-22,Canonical LightGBM,426.0,453.0790995486647,0.0,25.992097177472942,417.9538847057065,390.5558086239571,400.00790282252706,427.0870023711918
2017-12-22 16:00:00,2017-12-22,Canonical LightGBM,423.0,450.61125682990456,0.0,23.52425445871279,390.5558086239571,365.75906717498856,399.4757455412872,427.0870023711918
2017-12-22 17:00:00,2017-12-22,Canonical LightGBM,420.0,448.18801945394745,0.0,21.101017082755675,365.75906717498856,343.5166421991121,398.8989829172443,427.0870023711918
2017-12-22 18:00:00,2017-12-22,Canonical LightGBM,410.0,439.0613776803039,0.0,11.974375309112133,343.5166421991121,330.89454235428593,398.02562469088787,427.0870023711918
2017-12-22 19:00:00,2017-12-22,Canonical LightGBM,399.0,430.6876262566456,0.0,3.6006238854538424,330.89454235428593,327.0991515290734,395.39937611454616,427.0870023711918
2017-12-22 20:00:00,2017-12-22,Canonical LightGBM,395.0,426.9536793262711,0.1333230449207008,0.0,327.0991515290734,327.225632875035,395.1333230449207,427.0870023711918
2017-12-22 21:00:00,2017-12-22,Canonical LightGBM,393.0,416.05312927925297,11.033873091938801,0.0,327.225632875035,337.69328399016626,404.0338730919388,427.0870023711918
2017-12-22 22:00:00,2017-12-22,Canonical LightGBM,389.0,412.3843971338645,14.702605237327248,0.0,337.69328399016626,351.64140001664856,403.70260523732725,427.0870023711918
2017-12-22 23:00:00,2017-12-22,Canonical LightGBM,389.0,411.5419308253398,15.545071545851954,0.0,351.64140001664856,366.3887497591986,404.54507154585195,427.0870023711918
2017-12-23 00:00:00,2017-12-23,Canonical LightGBM,389.0,413.70343594566606,4.393413905314525,0.0,366.3887497591986,370.5567081525934,393.3934139053145,418.09684985098056
2017-12-23 01:00:00,2017-12-23,Canonical LightGBM,387.0,422.2742021742074,0.0,4.177352323226842,370.5567081525934,366.1533921757964,382.82264767677316,418.09684985098056
2017-12-23 02:00:00,2017-12-23,Canonical LightGBM,385.0,420.2863415175949,0.0,2.1894916666143445,366.1533921757964,363.84546531430897,382.81050833338566,418.09684985098056
2017-12-23 03:00:00,2017-12-23,Canonical LightGBM,386.0,413.043252887899,5.0535969630815885,0.0,363.84546531430897,368.6397283482633,391.0535969630816,418.09684985098056
2017-12-23 04:00:00,2017-12-23,Canonical LightGBM,385.0,413.8041025501941,4.292747300786459,0.0,368.6397283482633,372.71218601527085,389.29274730078646,418.09684985098056
2017-12-23 05:00:00,2017-12-23,Canonical LightGBM,384.0,413.35193170829353,4.744918142687027,0.0,372.71218601527085,377.2136106078549,388.744918142687,418.09684985098056
2017-12-23 06:00:00,2017-12-23,Canonical LightGBM,385.0,414.1363656588552,3.9604841921253637,0.0,377.2136106078549,380.9708558131173,388.96048419212536,418.09684985098056
2017-12-23 07:00:00,2017-12-23,Canonical LightGBM,387.0,412.7617246460452,5.335125204935366,0.0,380.9708558131173,386.0321999880478,392.33512520493537,418.09684985098056
2017-12-23 08:00:00,2017-12-23,Canonical LightGBM,382.0,412.0153322232649,6.081517627715641,0.0,386.0321999880478,391.8016341882614,388.08151762771564,418.09684985098056
2017-12-23 09:00:00,2017-12-23,Canonical LightGBM,389.0,410.3734038605304,7.723445990450159,0.0,391.8016341882614,399.12873840279667,396.72344599045016,418.09684985098056
2017-12-23 10:00:00,2017-12-23,Canonical LightGBM,385.0,410.4634074774899,7.633442373490652,0.0,399.12873840279667,406.37045768915834,392.63344237349065,418.09684985098056
2017-12-23 11:00:00,2017-12-23,Canonical LightGBM,388.0,413.255413898481,4.84143595249958,0.0,406.37045768915834,410.96344711587597,392.8414359524996,418.09684985098056
2017-12-23 12:00:00,2017-12-23,Canonical LightGBM,394.0,415.5977316788404,2.499118172140186,0.0,410.96344711587597,413.3343187856399,396.4991181721402,418.09684985098056
2017-12-23 13:00:00,2017-12-23,Canonical LightGBM,396.0,418.066676923487,0.030172927493538282,0.0,413.3343187856399,413.3629433380065,396.03017292749354,418.09684985098056
2017-12-23 14:00:00,2017-12-23,Canonical LightGBM,395.0,421.694778213884,0.0,3.597928362903417,413.3629433380065,409.5703938430411,391.4020716370966,418.09684985098056
2017-12-23 15:00:00,2017-12-23,Canonical LightGBM,399.0,421.2561199806294,0.0,3.15927012964886,409.5703938430411,406.24023072523187,395.84072987035114,418.09684985098056
2017-12-23 16:00:00,2017-12-23,Canonical LightGBM,399.0,419.55735206627855,0.0,1.4605022152979927,406.24023072523187,404.7007262158777,397.539497784702,418.09684985098056
2017-12-23 17:00:00,2017-12-23,Canonical LightGBM,400.0,417.3185148049262,0.7783350460543375,0.0,404.7007262158777,405.4391196743568,400.77833504605434,418.09684985098056
2017-12-23 18:00:00,2017-12-23,Canonical LightGBM,399.0,413.4295112475722,4.667338603408382,0.0,405.4391196743568,409.866945853757,403.6673386034084,418.09684985098056
2017-12-23 19:00:00,2017-12-23,Canonical LightGBM,398.0,428.9179031097924,0.0,10.821053258811844,409.866945853757,398.4605541938122,387.17894674118816,418.09684985098056
2017-12-23 20:00:00,2017-12-23,Canonical LightGBM,396.0,429.32033499173855,0.0,11.223485140757987,398.4605541938122,386.629962083862,384.776514859242,418.09684985098056
2017-12-23 21:00:00,2017-12-23,Canonical LightGBM,389.0,425.3142201252732,0.0,7.217370274292648,386.629962083862,379.0221858226755,381.78262972570735,418.09684985098056
2017-12-23 22:00:00,2017-12-23,Canonical LightGBM,392.0,423.0659637784013,0.0,4.969113927420722,379.0221858226755,373.7842798348375,387.0308860725793,418.09684985098056
2017-12-23 23:00:00,2017-12-23,Canonical LightGBM,392.0,425.1128657139694,0.0,7.016015862988866,373.7842798348375,366.3887497591986,384.98398413701113,418.09684985098056
2017-12-24 00:00:00,2017-12-24,Canonical LightGBM,391.0,426.1043275274028,0.0,4.857946730817844,366.3887497591986,361.26802428548086,386.14205326918216,421.24638079658496
2017-12-24 01:00:00,2017-12-24,Canonical LightGBM,390.0,426.16998829998016,0.0,4.923607503395203,361.26802428548086,356.07808628033956,385.0763924966048,421.24638079658496
2017-12-24 02:00:00,2017-12-24,Canonical LightGBM,388.0,425.9670582586061,0.0,4.720677462021115,356.07808628033956,351.1020553206695,383.2793225379789,421.24638079658496
2017-12-24 03:00:00,2017-12-24,Canonical LightGBM,390.0,414.4256254891221,6.820755307462922,0.0,351.1020553206695,357.57279196095277,396.82075530746295,421.2463807965851
2017-12-24 04:00:00,2017-12-24,Canonical LightGBM,387.0,413.2559673353371,7.99041346124784,0.0,357.57279196095277,365.1531637561566,394.99041346124784,421.24638079658496
2017-12-24 05:00:00,2017-12-24,Canonical LightGBM,386.0,416.5408092900126,4.705571506572369,0.0,365.1531637561566,369.61726085222415,390.70557150657237,421.24638079658496
2017-12-24 06:00:00,2017-12-24,Canonical LightGBM,387.0,414.4092549125209,6.837125884064051,0.0,369.61726085222415,376.10352798510456,393.83712588406405,421.24638079658496
2017-12-24 07:00:00,2017-12-24,Canonical LightGBM,385.0,415.6440759010122,5.602304895572786,0.0,376.10352798510456,381.4183410701211,390.6023048955728,421.24638079658496
